"ID_eprime","Eprime.LevelName","Sample","Cycle","inputlist","type","Threshold","balloonfile","explosionfile","maxpumps","maxpumps1","maxpumps2","balloonheight","balloonwidth","BalloonDisplay.RESP","pumps","BARTpermaccount","BARTtempaccount"
105,"PumpList_21","21","26","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
105,"PumpList_22","22","26","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
105,"PumpList_23","23","26","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
105,"PumpList_24","24","26","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
105,"PumpList_25","25","26","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
105,"PumpList_26","26","26","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
105,"PumpList_27","27","26","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
105,"PumpList_28","28","26","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
105,"PumpList_29","29","26","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
105,"PumpList_30","30","26","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
105,"PumpList_31","31","26","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","4",NA,NA,NA
105,"BalloonList_4","25","7",NA,"exp","37","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"44%","44%",NA,NA,"9.90","0.60"
105,"PumpList_1","1","27","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
105,"PumpList_2","2","27","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
105,"PumpList_3","3","27","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
105,"PumpList_4","4","27","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
105,"PumpList_5","5","27","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
105,"PumpList_6","6","27","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
105,"PumpList_7","7","27","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
105,"PumpList_8","8","27","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
105,"PumpList_9","9","27","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
105,"PumpList_10","10","27","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
105,"PumpList_11","11","27","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
105,"PumpList_12","12","27","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
105,"PumpList_13","13","27","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
105,"PumpList_14","14","27","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
105,"PumpList_15","15","27","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
105,"PumpList_16","16","27","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
105,"PumpList_17","17","27","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","4",NA,NA,NA
105,"BalloonList_1","26","7",NA,"exp","34","balloon_red.jpg","balloon_red_burst.jpg","64",NA,NA,"32.8%","32.8%",NA,NA,"10.22","0.32"
105,"PumpList_1","1","28","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
105,"PumpList_2","2","28","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
105,"PumpList_3","3","28","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
105,"PumpList_4","4","28","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
105,"PumpList_5","5","28","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
105,"PumpList_6","6","28","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
105,"PumpList_7","7","28","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
105,"PumpList_8","8","28","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
105,"PumpList_9","9","28","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
105,"PumpList_10","10","28","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
105,"PumpList_11","11","28","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
105,"PumpList_12","12","28","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
105,"PumpList_13","13","28","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
105,"PumpList_14","14","28","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
105,"PumpList_15","15","28","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
105,"PumpList_16","16","28","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
105,"BalloonList_2","27","7",NA,"exp","16","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"32.8%","32.8%",NA,NA,"10.22","0"
105,"PumpList_1","1","29","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
105,"PumpList_2","2","29","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
105,"PumpList_3","3","29","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
105,"PumpList_4","4","29","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
105,"PumpList_5","5","29","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
105,"PumpList_6","6","29","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
105,"PumpList_7","7","29","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
105,"PumpList_8","8","29","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
105,"PumpList_9","9","29","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
105,"PumpList_10","10","29","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
105,"PumpList_11","11","29","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
105,"PumpList_12","12","29","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
105,"PumpList_13","13","29","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
105,"PumpList_14","14","29","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
105,"PumpList_15","15","29","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
105,"PumpList_16","16","29","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
105,"PumpList_17","17","29","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
105,"PumpList_18","18","29","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
105,"PumpList_19","19","29","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
105,"PumpList_20","20","29","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
105,"PumpList_21","21","29","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
105,"PumpList_22","22","29","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
105,"PumpList_23","23","29","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
105,"PumpList_24","24","29","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
105,"PumpList_25","25","29","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
105,"PumpList_26","26","29","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
105,"PumpList_27","27","29","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
105,"PumpList_28","28","29","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
105,"PumpList_29","29","29","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
105,"PumpList_30","30","29","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
105,"PumpList_31","31","29","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
105,"PumpList_32","32","29","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
105,"PumpList_33","33","29","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
105,"PumpList_34","34","29","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
105,"PumpList_35","35","29","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
105,"PumpList_36","36","29","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
105,"PumpList_37","37","29","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","3","37",NA,NA
105,"PumpList_38","38","29","34",NA,NA,NA,NA,NA,NA,NA,"49.6%","49.6%","3","38",NA,NA
105,"PumpList_39","39","29","34",NA,NA,NA,NA,NA,NA,NA,"50.4%","50.4%","3","39",NA,NA
105,"PumpList_40","40","29","34",NA,NA,NA,NA,NA,NA,NA,"51.2%","51.2%","3","40",NA,NA
105,"PumpList_41","41","29","34",NA,NA,NA,NA,NA,NA,NA,"52%","52%","3","41",NA,NA
105,"PumpList_42","42","29","34",NA,NA,NA,NA,NA,NA,NA,"52.8%","52.8%","3","42",NA,NA
105,"PumpList_43","43","29","34",NA,NA,NA,NA,NA,NA,NA,"53.6%","53.6%","3","43",NA,NA
105,"PumpList_44","44","29","34",NA,NA,NA,NA,NA,NA,NA,"54.4%","54.4%","3","44",NA,NA
105,"PumpList_45","45","29","34",NA,NA,NA,NA,NA,NA,NA,"55.2%","55.2%","3","45",NA,NA
105,"PumpList_46","46","29","34",NA,NA,NA,NA,NA,NA,NA,"56%","56%","3","46",NA,NA
105,"PumpList_47","47","29","34",NA,NA,NA,NA,NA,NA,NA,"56.8%","56.8%","3","47",NA,NA
105,"PumpList_48","48","29","34",NA,NA,NA,NA,NA,NA,NA,"57.6%","57.6%","3","48",NA,NA
105,"PumpList_49","49","29","34",NA,NA,NA,NA,NA,NA,NA,"58.4%","58.4%","3","49",NA,NA
105,"PumpList_50","50","29","34",NA,NA,NA,NA,NA,NA,NA,"59.2%","59.2%","3","50",NA,NA
105,"PumpList_51","51","29","34",NA,NA,NA,NA,NA,NA,NA,"60%","60%","3","51",NA,NA
105,"PumpList_52","52","29","34",NA,NA,NA,NA,NA,NA,NA,"60.8%","60.8%","3","52",NA,NA
105,"PumpList_53","53","29","34",NA,NA,NA,NA,NA,NA,NA,"61.6%","61.6%","3","53",NA,NA
105,"PumpList_54","54","29","34",NA,NA,NA,NA,NA,NA,NA,"62.4%","62.4%","3","54",NA,NA
105,"PumpList_55","55","29","34",NA,NA,NA,NA,NA,NA,NA,"63.2%","63.2%","3","55",NA,NA
105,"PumpList_56","56","29","34",NA,NA,NA,NA,NA,NA,NA,"64%","64%","3","56",NA,NA
105,"PumpList_57","57","29","34",NA,NA,NA,NA,NA,NA,NA,"64.8%","64.8%","3","57",NA,NA
105,"PumpList_58","58","29","34",NA,NA,NA,NA,NA,NA,NA,"65.6%","65.6%","3","58",NA,NA
105,"PumpList_59","59","29","34",NA,NA,NA,NA,NA,NA,NA,"66.4%","66.4%","3","59",NA,NA
105,"PumpList_60","60","29","34",NA,NA,NA,NA,NA,NA,NA,"67.2%","67.2%","3","60",NA,NA
105,"PumpList_61","61","29","34",NA,NA,NA,NA,NA,NA,NA,"68%","68%","3","61",NA,NA
105,"PumpList_62","62","29","34",NA,NA,NA,NA,NA,NA,NA,"68.8%","68.8%","3","62",NA,NA
105,"PumpList_63","63","29","34",NA,NA,NA,NA,NA,NA,NA,"69.6%","69.6%","4",NA,NA,NA
105,"BalloonList_3","28","7",NA,"exp","121","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"69.6%","69.6%",NA,NA,"11.46","1.24"
105,"PumpList_1","1","30","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
105,"PumpList_2","2","30","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
105,"PumpList_3","3","30","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
105,"PumpList_4","4","30","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
105,"PumpList_5","5","30","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
105,"PumpList_6","6","30","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
105,"PumpList_7","7","30","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
105,"PumpList_8","8","30","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
105,"PumpList_9","9","30","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
105,"PumpList_10","10","30","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
105,"PumpList_11","11","30","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
105,"PumpList_12","12","30","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
105,"PumpList_13","13","30","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
105,"PumpList_14","14","30","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
105,"PumpList_15","15","30","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
105,"PumpList_16","16","30","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
105,"PumpList_17","17","30","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
105,"PumpList_18","18","30","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
105,"PumpList_19","19","30","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
105,"PumpList_20","20","30","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
105,"PumpList_21","21","30","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
105,"PumpList_22","22","30","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
105,"PumpList_23","23","30","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
105,"PumpList_24","24","30","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
105,"PumpList_25","25","30","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
105,"PumpList_26","26","30","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
105,"PumpList_27","27","30","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
105,"PumpList_28","28","30","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
105,"PumpList_29","29","30","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
105,"PumpList_30","30","30","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
105,"PumpList_31","31","30","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
105,"PumpList_32","32","30","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
105,"PumpList_33","33","30","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
105,"PumpList_34","34","30","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
105,"PumpList_35","35","30","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
105,"PumpList_36","36","30","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
105,"PumpList_37","37","30","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","3","37",NA,NA
105,"PumpList_38","38","30","34",NA,NA,NA,NA,NA,NA,NA,"49.6%","49.6%","3","38",NA,NA
105,"PumpList_39","39","30","34",NA,NA,NA,NA,NA,NA,NA,"50.4%","50.4%","3","39",NA,NA
105,"PumpList_40","40","30","34",NA,NA,NA,NA,NA,NA,NA,"51.2%","51.2%","3","40",NA,NA
105,"PumpList_41","41","30","34",NA,NA,NA,NA,NA,NA,NA,"52%","52%","3","41",NA,NA
105,"PumpList_42","42","30","34",NA,NA,NA,NA,NA,NA,NA,"52.8%","52.8%","3","42",NA,NA
105,"PumpList_43","43","30","34",NA,NA,NA,NA,NA,NA,NA,"53.6%","53.6%","3","43",NA,NA
105,"PumpList_44","44","30","34",NA,NA,NA,NA,NA,NA,NA,"54.4%","54.4%","3","44",NA,NA
105,"PumpList_45","45","30","34",NA,NA,NA,NA,NA,NA,NA,"55.2%","55.2%","3","45",NA,NA
105,"PumpList_46","46","30","34",NA,NA,NA,NA,NA,NA,NA,"56%","56%","3","46",NA,NA
105,"PumpList_47","47","30","34",NA,NA,NA,NA,NA,NA,NA,"56.8%","56.8%","3","47",NA,NA
105,"PumpList_48","48","30","34",NA,NA,NA,NA,NA,NA,NA,"57.6%","57.6%","3","48",NA,NA
105,"PumpList_49","49","30","34",NA,NA,NA,NA,NA,NA,NA,"58.4%","58.4%","3","49",NA,NA
105,"PumpList_50","50","30","34",NA,NA,NA,NA,NA,NA,NA,"59.2%","59.2%","3","50",NA,NA
105,"PumpList_51","51","30","34",NA,NA,NA,NA,NA,NA,NA,"60%","60%","3","51",NA,NA
105,"PumpList_52","52","30","34",NA,NA,NA,NA,NA,NA,NA,"60.8%","60.8%","3","52",NA,NA
105,"PumpList_53","53","30","34",NA,NA,NA,NA,NA,NA,NA,"61.6%","61.6%","3","53",NA,NA
105,"PumpList_54","54","30","34",NA,NA,NA,NA,NA,NA,NA,"62.4%","62.4%","3","54",NA,NA
105,"PumpList_55","55","30","34",NA,NA,NA,NA,NA,NA,NA,"63.2%","63.2%","3","55",NA,NA
105,"PumpList_56","56","30","34",NA,NA,NA,NA,NA,NA,NA,"64%","64%","3","56",NA,NA
105,"PumpList_57","57","30","34",NA,NA,NA,NA,NA,NA,NA,"64.8%","64.8%","3","57",NA,NA
105,"PumpList_58","58","30","34",NA,NA,NA,NA,NA,NA,NA,"65.6%","65.6%","3","58",NA,NA
105,"PumpList_59","59","30","34",NA,NA,NA,NA,NA,NA,NA,"66.4%","66.4%","3","59",NA,NA
105,"PumpList_60","60","30","34",NA,NA,NA,NA,NA,NA,NA,"67.2%","67.2%","3","60",NA,NA
105,"PumpList_61","61","30","34",NA,NA,NA,NA,NA,NA,NA,"68%","68%","3","61",NA,NA
105,"PumpList_62","62","30","34",NA,NA,NA,NA,NA,NA,NA,"68.8%","68.8%","3","62",NA,NA
105,"PumpList_63","63","30","34",NA,NA,NA,NA,NA,NA,NA,"69.6%","69.6%","3","63",NA,NA
105,"PumpList_64","64","30","34",NA,NA,NA,NA,NA,NA,NA,"70.4%","70.4%","3","64",NA,NA
105,"PumpList_65","65","30","34",NA,NA,NA,NA,NA,NA,NA,"71.2%","71.2%","3","65",NA,NA
105,"PumpList_66","66","30","34",NA,NA,NA,NA,NA,NA,NA,"72%","72%","3","66",NA,NA
105,"PumpList_67","67","30","34",NA,NA,NA,NA,NA,NA,NA,"72.8%","72.8%","3","67",NA,NA
105,"PumpList_68","68","30","34",NA,NA,NA,NA,NA,NA,NA,"73.6%","73.6%","3","68",NA,NA
105,"PumpList_69","69","30","34",NA,NA,NA,NA,NA,NA,NA,"74.4%","74.4%","3","69",NA,NA
105,"PumpList_70","70","30","34",NA,NA,NA,NA,NA,NA,NA,"75.2%","75.2%","3","70",NA,NA
105,"PumpList_71","71","30","34",NA,NA,NA,NA,NA,NA,NA,"76%","76%","3","71",NA,NA
105,"BalloonList_4","29","8",NA,"exp","71","balloon_blue_burst.jpg","balloon_blue_burst.jpg","128",NA,NA,"76.8%","76.8%",NA,NA,"11.46","0"
105,"PumpList_1","1","31","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
105,"PumpList_2","2","31","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
105,"PumpList_3","3","31","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
105,"PumpList_4","4","31","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
105,"PumpList_5","5","31","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
105,"PumpList_6","6","31","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
105,"PumpList_7","7","31","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
105,"PumpList_8","8","31","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
105,"PumpList_9","9","31","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
105,"PumpList_10","10","31","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
105,"PumpList_11","11","31","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
105,"PumpList_12","12","31","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
105,"PumpList_13","13","31","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
105,"PumpList_14","14","31","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
105,"PumpList_15","15","31","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
105,"PumpList_16","16","31","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
105,"PumpList_17","17","31","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
105,"PumpList_18","18","31","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
105,"PumpList_19","19","31","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
105,"PumpList_20","20","31","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
105,"PumpList_21","21","31","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
105,"PumpList_22","22","31","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
105,"PumpList_23","23","31","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
105,"PumpList_24","24","31","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
105,"BalloonList_1","30","8",NA,"exp","24","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"39.2%","39.2%",NA,NA,"11.46","0"
105,"PumpList_1","1","32","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
105,"PumpList_2","2","32","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
105,"PumpList_3","3","32","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
105,"PumpList_4","4","32","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
105,"PumpList_5","5","32","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
105,"PumpList_6","6","32","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
105,"PumpList_7","7","32","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
105,"PumpList_8","8","32","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
105,"PumpList_9","9","32","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
105,"PumpList_10","10","32","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
105,"PumpList_11","11","32","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
105,"PumpList_12","12","32","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
105,"PumpList_13","13","32","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
105,"PumpList_14","14","32","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
105,"PumpList_15","15","32","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
105,"PumpList_16","16","32","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
105,"PumpList_17","17","32","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
105,"PumpList_18","18","32","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
105,"PumpList_19","19","32","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
105,"PumpList_20","20","32","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
105,"PumpList_21","21","32","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
105,"PumpList_22","22","32","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
105,"PumpList_23","23","32","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
105,"PumpList_24","24","32","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
105,"PumpList_25","25","32","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
105,"PumpList_26","26","32","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
105,"PumpList_27","27","32","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
105,"PumpList_28","28","32","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
105,"PumpList_29","29","32","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
105,"PumpList_30","30","32","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
105,"PumpList_31","31","32","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","4",NA,NA,NA
